      222.024      50.8693     0.466300      1269.40    0.0528244
      222.024      44.1351      3.28450      4946.90    0.0244414
      222.032      45.3783      2.11670      3960.10    0.0239758
      222.035     -2.21760     0.876300      2167.09    0.0622738
      222.041      6.12280     0.704400      1814.47    0.0368283
      222.054      44.6516      1.65180      3412.67    0.0279459
      222.060     -1.48528      1.38450      3038.34    0.0513044
      222.062      5.17243     0.720200      1848.27    0.0390552
      222.080      45.1921      3.11110      4826.05    0.0238727
      222.109      12.4708      2.06960      3909.74    0.0320615
      222.117      6.39633     0.551500      1472.32    0.0336400
      222.125      44.2494     0.469700      1277.67    0.0276344
      222.132     -1.21089      2.06540      3905.20    0.0522001
      222.156      50.2469      1.07350      2533.32    0.0340690
      222.173      48.6899      2.48410      4320.12    0.0309217
      222.175     -2.28270     0.376900      1046.79    0.0663900
      222.179      5.08595     0.350700      979.654    0.0459630
      222.181      12.9805      1.53590      3256.44    0.0237043
      222.193      10.8848      2.18970      4036.14    0.0261499
      222.198      44.6349     0.458600      1250.62    0.0277132
      222.218      10.9991      2.99710      4742.54    0.0230762
      222.219      45.2143      1.60290      3347.83    0.0242837
      222.238     -2.87327      1.10130      2581.90    0.0867570
      222.259     -1.97155      3.17110      4868.68    0.0613679
      222.263      50.5051     0.608300      1602.68    0.0287043
      222.263      6.92016      1.72030      3500.95    0.0312171
      222.264     -2.52645      1.75320      3542.34    0.0717889
      222.281     -2.95628      3.79350      5264.25    0.0915020
      222.285      52.0491     0.661700      1721.71    0.0228728
      222.299     -1.00412      2.17280      4018.75    0.0446477
      222.305      48.6210      1.72250      3503.74    0.0300290
      222.317     -2.23021     0.553300      1476.51    0.0680100
      222.320      13.0455     0.832600      2080.53    0.0259309
      222.347      12.3335      1.32090      2941.61    0.0290833
      222.349      48.5428      1.46620      3158.09    0.0294986
      222.364     -1.51844     0.559100      1489.99    0.0505026
      222.366     -1.76624      1.53090      3249.50    0.0546147
      222.372      12.7289      3.21980      4902.64    0.0237157
      222.380      12.3141     0.710200      1826.91    0.0288992
      222.383     -2.83723      1.06050      2510.35    0.0884288
      222.432      49.1250      2.99420      4740.37    0.0223327
      222.438      45.3281      1.63490      3390.43    0.0261097
      222.453      12.5132      1.59450      3336.54    0.0250666
      222.463     -2.45461      1.99190      3824.35    0.0752807
      222.499      6.45998     0.404000      1115.33    0.0341737
      222.516      45.2551      1.76340      3555.04    0.0272798
      222.520      43.6140     0.652300      1701.00    0.0222090
      222.535      45.4118     0.976300      2357.66    0.0269560
      222.567      51.5934      3.28590      4947.84    0.0267122
      222.573      11.9051      1.33860      2968.85    0.0257738
      222.574      34.0992      3.11590      4829.50    0.0285431
      222.580     -1.29454      3.45560      5059.42    0.0478965
      222.610      6.41371      1.08960      2561.54    0.0339360
      222.613      6.45388      1.96010      3788.53    0.0347950
      222.627     -1.43272      1.58700      3326.41    0.0527432
      222.644      6.21760      1.73760      3522.80    0.0345167
      222.661     -2.21876      1.15100      2666.98    0.0694896
      222.669     -2.95315      1.42930      3104.62    0.0939565
      222.709      12.8433     0.260300      741.416    0.0226475
      222.709      34.1105      4.28500      5527.26    0.0232158
      222.713      44.5426      1.76940      3562.48    0.0257616
      222.714      12.2102      1.77910      3574.47    0.0299760
      222.727      6.29086     0.939800      2289.29    0.0347880
      222.733      12.5587      1.94070      3766.43    0.0252302
      222.747      43.4553      1.40930      3075.22    0.0238962
      222.747      45.0292      2.09520      3937.24    0.0249907
      222.758      6.04158      3.66580      5189.38    0.0361212
      222.763      11.6857      1.06720      2522.21    0.0262447
      222.787      12.5008      1.28720      2889.05    0.0251876
      222.789      11.8113      1.00050      2402.25    0.0267142
      222.802      12.7595     0.910000      2232.47    0.0232033
      222.806      51.6532      2.91770      4682.34    0.0273130
      222.814      12.7787     0.602700      1590.00    0.0229049
      222.817      43.2193     0.379900      1054.42    0.0218131
      222.847     -2.61266      1.79660      3595.96    0.0864539
      222.858      45.5294      2.36880      4213.00    0.0217753
      222.869      49.1622     0.606400      1598.38    0.0219712
      222.883     -2.12929      1.50800      3217.48    0.0712488
      222.892      44.5081      1.40880      3074.48    0.0255702
      222.916      47.7577     0.757900      1927.74    0.0220601
      222.922     -2.10766     0.760700      1933.58    0.0708358
      222.935      44.6721      3.82370      5281.53    0.0295081
      222.944      12.1057      1.49990      3206.07    0.0289520
      222.957     -2.78431      1.06680      2521.50    0.0931316
      222.960      11.8965     0.427800      1174.76    0.0292638
      222.961      11.6325      1.83560      3643.22    0.0271423
      222.974     -2.07241      1.76690      3559.39    0.0698710
      222.977      48.4524     0.846400      2108.09    0.0278428
      222.985      11.1270      2.24410      4091.28    0.0271342
      222.988      11.6663      1.23430      2804.68    0.0274121
      223.007     -1.32926      1.87050      3684.80    0.0470271
      223.009      51.7146     0.475800      1292.47    0.0251853
      223.029     -1.24412      1.35570      2994.93    0.0463072
      223.047     -2.35837     0.779800      1973.18    0.0856415
      223.065      43.0802     0.296300      837.512    0.0222172
      223.102      47.8422      1.73070      3514.11    0.0242001
      223.106      12.8033      1.72520      3507.16    0.0225050
      223.119     -2.69812      1.96630      3795.55     0.101032
      223.134      48.8308     0.503900      1360.06    0.0240592
      223.151      11.7739      1.40670      3071.37    0.0257649
      223.197     -2.51159      1.34640      2980.77    0.0923694
      223.199      11.9389      4.02560      5393.14    0.0283003
      223.200      48.9105      1.60290      3347.83    0.0219181
      223.215     -1.04381      1.35530      2994.32    0.0457740
      223.248      44.6832      1.88510      3701.99    0.0296045
      223.256      10.6048      2.27750      4124.51    0.0276166
      223.259     -1.09011      1.80880      3610.84    0.0451858
      223.278      12.6507     0.541200      1448.26    0.0269088
      223.308      12.6469      1.09220      2566.08    0.0275926
      223.332     -2.90293      1.37890      3029.95    0.0998617
      223.333      44.3397     0.622400      1634.44    0.0287174
      223.346      11.8975     0.598300      1580.01    0.0267359
      223.356      12.6179     0.540500      1446.63    0.0298440
      223.365      11.3473      1.76160      3552.80    0.0301235
      223.392      48.3549      3.74640      5236.97    0.0227149
      223.412      47.7439     0.881300      2176.87    0.0245010
      223.433      42.4397     0.961400      2329.91    0.0238391
      223.434     -2.50412      1.06540      2519.03    0.0953299
      223.445      12.8215      1.33510      2963.48    0.0272549
      223.449      51.5830      1.60230      3347.03    0.0233487
      223.449      48.5557     0.863500      2141.95    0.0262766
      223.457      48.4612      1.71990      3500.45    0.0257640
      223.461      52.0694      1.97860      3809.43    0.0335770
      223.486     -2.86440      1.73980      3525.56     0.103968
      223.526     -1.96574      1.20200      2752.00    0.0694127
      223.559      11.0481      1.30540      2917.55    0.0319776
      223.623      44.7213      1.03210      2459.62    0.0260359
      223.636     -1.94478      1.71300      3491.68    0.0703489
      223.638      10.8946      1.54670      3271.38    0.0311666
      223.645     -2.52712      2.38700      4230.25    0.0955577
      223.708      11.2429     0.467600      1272.57    0.0373988
      223.731     -2.37880      2.49750      4332.25    0.0845217
      223.766      51.9278      1.27720      2873.28    0.0345606
      223.786      51.6889      1.62580      3378.39    0.0239644
      223.792      48.0041      1.45500      3141.97    0.0302736
      223.807      44.1690     0.677200      1755.63    0.0250309
      223.818     -2.07331      3.30040      4957.63    0.0661784
      223.833      12.2792      1.90120      3720.82    0.0351087
      223.858      48.9504      3.49180      5082.43    0.0216956
      223.867     -2.91502      1.45420      3140.81     0.115800
      223.873     -1.92335     0.625300      1640.94    0.0672897
      223.921     -2.63085      1.61220      3360.28    0.0949914
      223.937      44.1804      1.90380      3723.85    0.0251064
      223.943      52.2420      1.96620      3795.44    0.0228685
      223.950     -2.67038      3.26600      4934.34    0.0965116
      223.953     -2.53269      1.84650      3656.28    0.0909308
      223.958     -1.50511      1.31910      2938.82    0.0562226
      223.985      48.5838      1.59070      3331.41    0.0229085
      224.016      12.6140      2.34290      4188.24    0.0358619
      224.045      12.0292      1.18100      2717.27    0.0343135
      224.083      48.5283      1.98720      3819.09    0.0240118
      224.112      47.5777      1.79310      3591.68    0.0266331
      224.117      47.7706      1.98390      3815.38    0.0280527
      224.117     -2.68975      1.93220      3756.68    0.0974417
      224.118     -2.40827      3.81130      5274.45    0.0789544
      224.129     -1.07266      1.21980      2781.14    0.0547957
      224.142     -1.77008      1.74290      3529.45    0.0611909
      224.150     -2.65848      1.01220      2423.61    0.0960052
      224.162      44.4653     0.512100      1379.59    0.0249944
      224.186      48.0606      1.03670      2467.89    0.0325413
      224.269     -1.38141     0.525400      1411.11    0.0598307
      224.272      47.8086      2.49480      4329.82    0.0311809
      224.345     -1.13361      2.23090      4078.02    0.0572137
      224.389     -1.23586      1.60460      3350.11    0.0599416
      224.410      11.5441     0.649200      1694.15    0.0373352
      224.451     -1.09208      2.22870      4075.80    0.0569999
      224.543     -1.89277     0.526100      1412.76    0.0657453
      224.545      48.3355      1.31570      2933.56    0.0274630
      224.555     -1.06019      1.37260      3020.48    0.0578473
      224.672     -1.63348     0.956300      2320.36    0.0658651
      224.703      48.2899      1.13320      2636.77    0.0275488
      224.741     -1.57203     0.275600      782.454    0.0648637
      224.774      47.5472      2.02350      3859.43    0.0281158
      224.854     -1.94723     0.539000      1443.11    0.0784582
      224.860     -2.21659      3.02050      4759.96    0.0879964
      224.899      51.5450     0.437500      1198.78    0.0222285
      224.910      37.2207      1.21820      2778.53    0.0228920
      224.941     -2.35346      1.70490      3481.36    0.0904536
      224.963     -2.82716      1.95530      3783.08     0.126341
      224.980     -1.80234     0.549400      1467.43    0.0725408
      224.995     -1.62847      1.73840      3523.80    0.0657154
      225.013      48.1588      1.61330      3361.75    0.0263617
      225.074      48.1822      1.22890      2795.93    0.0251601
      225.098      46.9568     0.421600      1159.34    0.0241946
      225.120      44.6517     0.630800      1653.24    0.0228082
      225.142     -2.74761      2.08320      3924.39     0.129077
      225.226      47.9913      1.65150      3412.27    0.0305360
      225.242      47.9946      1.04310      2479.36    0.0307936
      225.288     -1.25076      2.12780      3971.82    0.0645176
      225.309     -1.74932     0.600300      1584.55    0.0682908
      225.310      47.0961      1.55460      3282.25    0.0276067
      225.310     -1.31105     0.645200      1685.29    0.0684788
      225.319      37.1236      1.68870      3460.59    0.0218349
      225.320      47.6064     0.794100      2002.55    0.0296128
      225.338     -1.04172      1.63670      3392.81    0.0615144
      225.417      47.1563      1.79070      3588.74    0.0293852
      225.429     -1.18429      1.10510      2588.48    0.0641237
      225.447      48.0600      2.78130      4574.75    0.0285692
      225.467     -1.64620     0.646700      1688.61    0.0678309
      225.485     -2.17615      1.73710      3522.17    0.0750829
      225.501     -2.47944     0.800000      2014.61    0.0870599
      225.523     -2.67737      2.21490      4061.84     0.109935
      225.529      52.4612     0.624900      1640.04    0.0250829
      225.594     -2.52751     0.272200      773.360    0.0921924
      225.596      48.2136      1.10980      2596.61    0.0248984
      225.749     -2.04891      3.17500      4871.42    0.0685973
      225.812      47.2184     0.982300      2368.77    0.0308624
      225.814     -2.81766      1.94180      3767.69     0.121149
      225.830     -1.18868      1.51650      3229.41    0.0678320
      225.831      47.8686     0.757100      1926.07    0.0327623
      225.853      47.9749     0.344600      963.900    0.0319281
      225.882      47.3155      1.53730      3258.38    0.0294896
      225.980     -1.61860      2.98270      4731.75    0.0750498
      225.981      51.7439      1.64610      3405.19    0.0252344
      225.999    -0.997420     0.858800      2132.67    0.0611960
      226.012      47.9548      1.39490      3053.86    0.0284428
      226.016      51.7228      3.09740      4816.19    0.0258600
      226.031     -2.80460     0.216800      623.156     0.111217
      226.078     -1.84438      1.84000      3648.50    0.0730638
      226.083     -2.58744     0.563500      1500.19    0.0970991
      226.092     -2.76579      2.06430      3904.01     0.107473
      226.104      52.4661     0.752800      1917.09    0.0240894
      226.108      51.8209     0.773400      1959.95    0.0227445
      226.130      47.6976     0.823800      2062.85    0.0333123
      226.136     -1.93633      1.36340      3006.60    0.0738682
      226.170     -1.71686      1.92190      3744.82    0.0711656
      226.187      48.2063      2.99190      4738.65    0.0297370
      226.201      48.0153      3.04360      4777.01    0.0301618
      226.218      47.6923      1.38340      3036.69    0.0333791
      226.264     -2.39013      2.09720      3939.38    0.0788939
      226.297     -2.21844     0.630700      1653.02    0.0729229
      226.311     -2.15468      1.55170      3278.27    0.0722347
      226.356     -2.64828      1.15660      2676.43     0.104174
      226.385      47.4756     0.869900      2154.54    0.0302941
      226.408      45.3298     0.744000      1898.63    0.0219872
      226.455     -1.72731      2.92890      4690.94    0.0676033
      226.456     -1.57818      1.64190      3399.66    0.0672898
      226.514     -2.77757      2.93850      4698.28     0.106474
      226.558      46.4604      1.40470      3068.41    0.0218469
      226.585      46.1118      3.50420      5090.25    0.0219019
      226.606      45.0992      1.63000      3383.95    0.0223680
      226.608      46.4821     0.863700      2142.34    0.0228551
      226.624      51.9202      3.57940      5137.01    0.0222298
      226.632      32.1143      1.96720      3796.57    0.0226729
      226.780    -0.979475      1.25130      2832.05    0.0657745
      226.833     -2.67489      1.29660      2903.80     0.103072
      226.895      46.8949      1.31310      2929.52    0.0262986
      226.910      45.5332     0.494300      1337.08    0.0219075
      226.913     -2.35954      1.75740      3547.58    0.0827568
      226.915     -1.15306      3.13520      4843.28    0.0662864
      226.927      46.5003      1.76350      3555.17    0.0222719
      226.958     -1.55355      1.35500      2993.86    0.0655436
      226.969      47.3571      1.24830      2827.23    0.0327737
      226.992      42.1680      1.54210      3265.03    0.0221522
      227.012      31.1038     0.402700      1112.06    0.0217624
      227.028      47.8720      1.16790      2695.41    0.0306748
      227.079      46.8245     0.451600      1233.48    0.0240978
      227.123      46.5579     0.367200      1022.03    0.0233089
      227.124     -2.63402      1.10290      2584.67    0.0964939
      227.130     -2.15699      4.00470      5381.89    0.0755871
      227.142      47.9697      3.34400      4986.75    0.0316138
      227.163      45.4374      1.57320      3307.69    0.0253295
      227.164      32.0706      2.20980      4056.66    0.0221564
      227.228     -1.85445      1.98600      3817.74    0.0669721
      227.302      45.9308      1.01670      2431.78    0.0219015
      227.329     -1.56485      2.07660      3917.29    0.0802606
      227.348     -2.74744      1.72710      3509.56     0.144177
      227.370      46.4238      1.34600      2980.16    0.0228580
      227.379     -1.70522     0.643200      1680.85    0.0763306
      227.409     -1.80327      2.24760      4094.78    0.0728635
      227.411      45.7829      1.57910      3315.71    0.0245501
      227.412      45.8275     0.591900      1565.44    0.0246957
      227.440      46.9661     0.291900      825.854    0.0377203
      227.441     -2.40913      1.05440      2499.52    0.0857219
      227.445     -2.34780      1.37310      3021.23    0.0851154
      227.477      45.3093      1.45670      3144.42    0.0226473
      227.484    -0.944627      2.18250      4028.75    0.0704914
      227.509      44.9796     0.351200      980.943    0.0219547
      227.556     -1.39101      2.00500      3838.95    0.0763309
      227.574      45.3577      3.73860      5232.42    0.0233718
      227.589     -2.06743     0.268200      762.642    0.0910507
      227.629     -1.30646      1.84300      3652.09    0.0759395
      227.632     -2.02042      1.98100      3812.13    0.0926932
      227.658      47.4772      1.12940      2630.28    0.0314572
      227.684     -1.81279      2.05340      3892.18    0.0840596
      227.697     -1.65911      1.17180      2701.93    0.0824037
      227.714     -1.15176      1.76510      3557.15    0.0697138
      227.719      47.6511      2.29810      4144.77    0.0324668
      227.725      46.6018      1.40150      3063.67    0.0256745
      227.751      48.1738     0.494200      1336.84    0.0220877
      227.758      52.0639     0.211300      608.038    0.0260080
      227.798      44.9748     0.638000      1669.30    0.0221392
      227.814      45.9625      1.27180      2864.73    0.0254814
      227.818     -1.09023      3.24790      4921.98    0.0655239
      227.823      52.5015      1.07150      2529.79    0.0220026
      227.833     -1.54217      1.75870      3549.20    0.0898671
      227.850     -1.77084      1.46670      3158.81     0.112366
      227.909     -2.72534      1.27600      2871.38     0.160185
      228.004      47.1570      1.51840      3232.07    0.0363340
      228.090     -1.57085      1.66810      3433.94     0.137816
      228.101      46.8760      3.35970      4997.14    0.0319294
      228.120     -1.20639      1.16520      2690.89    0.0776069
      228.126      47.5212     0.900300      2213.77    0.0332156
      228.130      41.5323     0.771000      1954.98    0.0245730
      228.163      45.0898     0.443800      1214.31    0.0280637
      228.195      41.6678      1.56070      3290.62    0.0282087
      228.203      45.2037      2.01840      3853.80    0.0292716
      228.217      51.1833      1.95170      3778.99    0.0218781
      228.217      52.3206      1.20900      2763.49    0.0217169
      228.227    -0.943498      4.45720      5611.08    0.0628159
      228.233     -1.57234      1.29960      2908.50     0.163712
      228.259     -1.79181      3.17690      4872.76     0.155864
      228.265     -1.40564      1.13280      2636.09     0.140134
      228.267     -1.51671      3.19410      4884.79     0.158749
      228.269      30.7012     0.348000      972.686    0.0217173
      228.302      45.1761      2.00970      3844.17    0.0309806
      228.303      30.5952      1.94310      3769.17    0.0230244
      228.358      46.9022     0.198900      573.817    0.0278479
      228.388      43.7395      2.28680      4133.67    0.0225131
      228.411      41.6514     0.776500      1966.36    0.0332302
      228.425      46.5008      1.57900      3315.58    0.0291688
      228.431      46.2631     0.198700      573.263    0.0267242
      228.471      42.0185     0.718200      1844.00    0.0266502
      228.472      47.7546     0.831700      2078.73    0.0313636
      228.503      30.5707     0.958800      2325.05    0.0267104
      228.506      46.2130      3.35610      4994.76    0.0264999
      228.514     -2.64046      1.29960      2908.50     0.143004
      228.520      47.6377      4.66730      5708.21    0.0308234
      228.523      30.5314      1.13210      2634.89    0.0263723
      228.528     -1.82217      1.73900      3524.56     0.156785
      228.551      48.4367      1.44470      3127.06    0.0293961
      228.602      30.3626      1.04670      2485.79    0.0267356
      228.611      45.3897      3.97130      5363.77    0.0262235
      228.621      47.4027     0.494300      1337.08    0.0415973
      228.662     -2.47768      1.11050      2597.82     0.152367
      228.713     -2.37181      1.46220      3152.34     0.162869
      228.713     -2.50542      1.95640      3784.33     0.155345
      228.753      30.5386      1.48840      3189.79    0.0250350
      228.784     -2.10113      1.04690      2486.15     0.188936
      228.793     -2.12740      1.31890      2938.51     0.190524
      228.800      47.9192     0.912600      2237.46    0.0231723
      228.813     -1.72874     0.949200      2307.03     0.144646
      228.819      47.5489      2.94230      4701.18    0.0282771
      228.824     -1.33658      1.33070      2956.72     0.136349
      228.826      47.3450      1.50620      3214.95    0.0361895
      228.829      45.8406      1.52480      3241.01    0.0252936
      228.830      47.4133      3.78170      5257.45    0.0348603
      228.858     -1.45379      1.65480      3416.59     0.144539
      228.859      41.9367     0.374400      1040.42    0.0343576
      228.869      41.5176      1.75310      3542.22    0.0271287
      228.869      45.6898     0.801100      2016.85    0.0262393
      228.874      36.2220     0.692700      1789.27    0.0222782
      228.883      45.9471      3.31760      4969.17    0.0284808
      228.909      36.2841      1.80450      3605.60    0.0228446
      228.915      45.3277      1.58550      3324.39    0.0337542
      228.933     -1.31428      2.01480      3849.82     0.129117
      228.953      43.0724     0.527500      1416.06    0.0256239
      228.974      46.6564      1.21430      2772.17    0.0259542
      228.981      46.9225     0.974600      2354.50    0.0317022
      228.984      45.5968      1.77920      3574.59    0.0275853
      228.985      43.3927      1.91030      3731.40    0.0221628
      228.989      45.2225      1.73760      3522.80    0.0342193
      228.991      30.3992     0.251700      718.221    0.0219279
      229.006      43.1587      2.62980      4448.62    0.0264990
      229.013      41.2098     0.717800      1843.15    0.0225358
      229.016      45.1056      2.79790      4588.14    0.0304468
      229.032      47.5420     0.488900      1324.10    0.0298066
      229.093      45.1707      1.02810      2452.41    0.0322704
      229.095      41.0333     0.915900      2243.79    0.0239578
      229.126     -1.01919      1.21160      2767.75    0.0839214
      229.126    -0.940443      1.92140      3744.25    0.0716996
      229.130      46.3374      1.40540      3069.45    0.0295350
      229.135      36.0399      2.22040      4067.41    0.0221156
      229.148      45.0517      3.90200      5325.61    0.0290841
      229.149     -1.53296      1.68190      3451.82     0.122395
      229.212     -1.48323      1.24280      2818.39     0.127440
      229.220    -0.976354      1.72200      3503.11    0.0721166
      229.232      42.8771      1.47980      3177.55    0.0272778
      229.252      41.3095      1.63770      3394.13    0.0230100
      229.278      30.8372     0.568600      1511.98    0.0222733
      229.312      47.7266     0.379600      1053.66    0.0266639
      229.329     -1.51034      1.18940      2731.21     0.135984
      229.347     -1.48099     0.892300      2198.28     0.135866
      229.381     -2.28651      1.37270      3020.63     0.181542
      229.405      45.9460      1.00920      2418.14    0.0302903
      229.410      41.7840     0.981900      2368.03    0.0264575
      229.461     -1.92630     0.553600      1477.21     0.160500
      229.465      34.2972      2.23710      4084.25    0.0218646
      229.475      45.3034     0.538900      1442.88    0.0272217
      229.482      45.2622     0.483400      1310.85    0.0278887
      229.516      42.2144     0.349200      975.784    0.0285229
      229.529      42.9999      2.04670      3884.88    0.0237423
      229.531      45.4281      2.22140      4068.43    0.0254648
      229.550      48.3815      1.76610      3558.39    0.0217583
      229.552      41.5015     0.889600      2193.04    0.0264827
      229.562      44.9318      1.55810      3287.06    0.0293042
      229.572      34.6898      1.55520      3283.08    0.0219356
      229.596      29.9904      1.24880      2828.04    0.0219655
      229.602     -1.03051      2.58630      4411.02    0.0669633
      229.641     -1.96481      1.57500      3310.14     0.154930
      229.644     -1.09039     0.652400      1701.22    0.0749041
      229.674      43.8893      2.19310      4039.63    0.0217177
      229.675      44.7531      2.50680      4340.63    0.0266364
      229.679      42.8262      1.46550      3157.09    0.0245730
      229.680      41.9350     0.572800      1521.66    0.0290327
      229.720      41.2512      1.56030      3290.07    0.0266495
      229.760     -1.68615      1.80230      3602.92     0.151655
      229.802      41.9391      1.56130      3291.44    0.0247279
      229.825      42.0551      1.57920      3315.85    0.0252779
      229.831     -2.02381      2.00110      3834.61     0.163276
      229.837      45.0478     0.774900      1963.06    0.0223597
      229.861      43.6542     0.548200      1464.63    0.0221890
      229.864     -1.12488      1.71950      3499.94    0.0913786
      229.880      41.7589      2.22540      4072.47    0.0234434
      229.886      48.2305      2.26970      4116.79    0.0218308
      229.893     -1.17816      1.86070      3673.19    0.0918612
      229.916      30.0810      1.56920      3302.24    0.0219881
      229.920      32.0328     0.301300      850.731    0.0219339
      229.956      47.5927      3.31700      4968.77    0.0253280
      229.959      47.4036     0.963800      2334.40    0.0267846
      229.997     -2.30665     0.488100      1322.18     0.206108
      230.007      45.9821      2.00710      3841.29    0.0218125
      230.022      29.7111      1.08070      2545.97    0.0232167
      230.048      30.2613     0.968700      2343.53    0.0239950
      230.053     -1.06842     0.736100      1881.98    0.0906417
      230.078     -1.84374     0.631700      1655.25     0.175883
      230.082      42.7708      1.50380      3211.57    0.0232361
      230.117      42.2584     0.686300      1775.41    0.0237466
      230.158      47.8062      1.87840      3694.12    0.0216990
      230.182      47.5470      2.81140      4598.96    0.0253181
      230.197      30.8834      2.03980      3877.34    0.0220861
      230.210      47.4444      1.54460      3268.48    0.0279361
      230.234      47.6480      1.51030      3220.72    0.0239229
      230.245      46.1523      2.37520      4219.08    0.0223464
      230.253     -1.94375      1.57410      3308.92     0.201088
      230.294      47.3472      1.92740      3751.16    0.0284073
      230.299      47.0942      1.51680      3229.83    0.0239298
      230.303      33.2481      1.32260      2944.23    0.0238182
      230.315      29.7877      2.41540      4256.90    0.0227553
      230.322      29.6472      1.47540      3171.27    0.0216896
      230.394      29.6274      1.23650      2808.23    0.0224780
      230.395      32.3687      1.45660      3144.28    0.0224774
      230.397     -2.55213      1.16520      2690.89     0.218328
      230.405      46.6690     0.311100      876.550    0.0243630
      230.417     -1.80919      1.88990      3707.62     0.183555
      230.422      30.4269     0.365000      1016.40    0.0222263
      230.440      47.3822      1.34030      2971.45    0.0273644
      230.457      43.6109      2.17060      4016.48    0.0219207
      230.523      42.9015      1.19910      2747.23    0.0268313
      230.539      46.2181     0.975400      2355.99    0.0219904
      230.545      43.6430      1.16670      2693.40    0.0228537
      230.553      31.9280      1.92230      3745.29    0.0245621
      230.562      43.1331      1.51890      3232.77    0.0229926
      230.584      47.4439      1.47320      3168.13    0.0281349
      230.587      44.5082      1.88480      3701.64    0.0234080
      230.590     -1.74306     0.337300      944.985     0.172235
      230.591      33.0878     0.424200      1165.81    0.0222305
      230.602     -1.14402     0.321000      902.510    0.0975135
      230.618      30.8238      1.22370      2787.49    0.0223260
      230.642      29.5753     0.758200      1928.37    0.0220385
      230.642      46.8235      1.08460      2552.80    0.0219447
      230.645     -1.52634      1.72030      3500.95     0.152081
      230.646      32.1915      1.49000      3192.06    0.0247618
      230.659      33.5266     0.125200      366.582    0.0246692
      230.665     -1.36775      1.47300      3167.84     0.136114
      230.687      29.5337     0.491800      1331.07    0.0224607
      230.741      43.2071      1.44020      3120.52    0.0238734
      230.742     -1.91898      1.99990      3833.28     0.195896
      230.761      43.2630      1.66040      3423.91    0.0255016
      230.792      45.0812      1.59170      3332.76    0.0262963
      230.798      31.7449     0.370200      1029.70    0.0240174
      230.801    -0.925819     0.731900      1873.10     0.101602
      230.817      33.9988      3.61320      5157.66    0.0258994
      230.828      30.8072     0.240500      687.877    0.0220341
      230.836      39.4393      1.59130      3332.22    0.0221868
      230.858      41.3957      3.18480      4878.29    0.0225383
      230.875      33.0936      1.78040      3576.07    0.0233742
      230.925      43.6683     0.695900      1796.18    0.0267084
      230.945     -2.37765      1.02450      2445.91     0.187914
      230.950      31.9242      4.48020      5621.98    0.0241410
      230.954      43.8192      3.76460      5247.56    0.0291053
      231.014      39.9405      3.14510      4850.32    0.0248937
      231.055      34.3316      2.35720      4201.94    0.0230944
      231.056      43.0937      3.92930      5340.74    0.0246978
      231.058      29.7146      1.34230      2974.51    0.0240596
      231.087     -2.05885      3.10220      4819.65     0.175887
      231.090      49.4331      2.55250      4381.37    0.0236651
      231.103    -0.948619      1.76260      3554.05     0.132542
      231.104      42.8699      1.05620      2502.72    0.0326488
      231.124      39.7493      1.72900      3511.96    0.0249155
      231.133      39.8126      3.94070      5347.02    0.0252783
      231.139      42.9428      1.12070      2615.38    0.0312555
      231.141     -1.74388      3.85100      5297.01     0.171213
      231.162      41.9286      1.22990      2797.55    0.0252857
      231.182      34.6052      1.09850      2577.04    0.0224084
      231.190      44.1638      1.21020      2765.46    0.0283709
      231.218     -1.42617      1.45380      3140.23     0.137754
      231.237     -1.40209     0.320600      901.463     0.136521
      231.239      33.5836     0.903300      2219.56    0.0248287
      231.251      41.7269      1.89270      3710.90    0.0224568
      231.259      34.7899     0.232900      667.198    0.0235942
      231.290      41.7642      1.12460      2622.07    0.0232055
      231.295      29.7482      1.89280      3711.01    0.0238727
      231.296      49.4507      1.16280      2686.86    0.0242747
      231.322      34.7987      1.67200      3439.00    0.0240619
      231.337      49.3833      1.62300      3374.67    0.0221536
      231.344      44.0579      1.00040      2402.07    0.0283093
      231.346      33.8532      1.14080      2649.71    0.0287463
      231.348      42.0214      1.19480      2740.14    0.0250770
      231.360      33.3715      2.20180      4048.52    0.0221064
      231.372      29.4703      2.35530      4200.13    0.0251269
      231.403      33.4303      1.79940      3599.38    0.0224186
      231.406     -2.16749      1.03440      2463.75     0.163669
      231.418     -1.98378      1.52460      3240.73     0.178789
      231.437      49.4522      1.30000      2909.12    0.0217426
      231.447      42.8698      1.94950      3776.48    0.0288539
      231.451      41.6578     0.678500      1758.46    0.0238224
      231.452      43.4848      1.26200      2849.15    0.0286276
      231.464      42.9438      1.68940      3461.49    0.0301575
      231.470     -1.62114      1.90680      3727.34     0.157186
      231.476     -2.51948      3.82000      5279.42     0.192832
      231.492      41.8102      1.07270      2531.91    0.0236649
      231.502      41.9863      1.91850      3740.90    0.0228703
      231.516      33.1409      2.93660      4696.83    0.0252963
      231.550     -1.49931      1.91820      3740.55     0.152925
      231.574      29.3753      1.48940      3191.21    0.0239327
      231.596      32.4604      1.93030      3754.50    0.0236589
      231.611      41.5265      2.09570      3937.78    0.0239626
      231.611      41.4943      2.68410      4494.67    0.0241136
      231.613     -2.30971      3.13170      4840.79     0.192874
      231.626      41.3394      3.22910      4909.06    0.0262688
      231.633      32.3490      1.58350      3321.68    0.0269786
      231.635      42.4923      2.11810      3961.58    0.0244026
      231.650      33.1887      1.80430      3605.36    0.0244385
      231.658      34.1019      1.23420      2804.51    0.0259354
