  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
   1   2   2      0.28879261       0.39101335       0.33748329       0.85572428       0.28879264       0.43767015
   1   2   3     -0.15219526       0.23881809       0.57324034       0.26549995       0.15219527       0.58986542
   1   2   4     -0.00026728       0.23855081       0.00757217       0.03529711       0.00026728       0.59013270
   1   2   5      0.02012492       0.25867573       0.09805146       0.20524855       0.02012492       0.61025762
   1   2   6     -0.08147033       0.17720540       0.03216849       2.53261328       0.08147034       0.69172796
   1   2   7      0.41857004       0.59577544       0.38373384       1.09078217       0.41857004       1.11029800
   1   2   8      0.01089117       0.60666662       0.01356297       0.80300766       0.01089117       1.12118917
   1   2   9      0.05300147       0.65966809       0.11500798       0.46085039       0.05300147       1.17419065
   1   2  10      0.00916052       0.66882861       0.02903662       0.31548184       0.00916053       1.18335117
   1   2  11     -0.34950435       0.31932426       0.30570471       1.14327443       0.34950438       1.53285555
   1   2  12     -0.12898618       0.19033808       0.12985170       0.99333447       0.12898616       1.66184172
   1   2  13      0.06619605       0.25653413       0.21782465       0.30389601       0.06619604       1.72803776
   1   2  14      0.07742418       0.33395831       0.22806193       0.33948752       0.07742418       1.80546193
   1   2  15      0.10400379       0.43796210       0.29414678       0.35357791       0.10400380       1.90946573
   1   2  16     -0.11471384       0.32324826       0.10509044       1.09157252       0.11471383       2.02417957
   1   2  17      0.09108974       0.41433800       0.21674730       0.42025784       0.09108975       2.11526932
   1   2  18      0.00889697       0.42323497       0.02264054       0.39296651       0.00889697       2.12416629
   1   2  19      0.00478846       0.42802343       0.01474106       0.32483831       0.00478846       2.12895475
   1   2  20      0.00722318       0.43524661       0.02497385       0.28922960       0.00722318       2.13617792
   1   3   0      0.00148168       0.00148168       0.01954981       0.07578985       0.00148168       0.00148168
   1   3   1      0.04613445       0.04761612       0.22896694       0.20148955       0.04613445       0.04761612
   1   3   2      0.06899828       0.11661440       0.33748329       0.20444950       0.06899829       0.11661442
   1   3   3      0.38067508       0.49728948       0.57324034       0.66407597       0.38067514       0.49728955
   1   3   4     -0.00013465       0.49715482       0.00757217       0.01778265       0.00013465       0.49742421
   1   3   5      0.00690318       0.50405801       0.09805146       0.07040368       0.00690318       0.50432739
   1   3   6      0.00244421       0.50650222       0.03216849       0.07598153       0.00244421       0.50677160
   1   3   7      0.04316764       0.54966986       0.38373384       0.11249371       0.04316764       0.54993924
   1   3   8      0.00251807       0.55218793       0.01356297       0.18565781       0.00251807       0.55245732
   1   3   9      0.00798016       0.56016809       0.11500798       0.06938785       0.00798016       0.56043747
   1   3  10      0.00007115       0.56023924       0.02903662       0.00245026       0.00007115       0.56050862
   1   3  11     -0.38927260       0.17096664       0.30570471       1.27336144       0.38927260       0.94978122
   1   3  12      0.01334935       0.18431599       0.12985170       0.10280460       0.01334935       0.96313057
   1   3  13      0.03210525       0.21642124       0.21782465       0.14739034       0.03210525       0.99523582
   1   3  14      0.01711024       0.23353148       0.22806193       0.07502453       0.01711024       1.01234606
   1   3  15      0.02135058       0.25488206       0.29414678       0.07258479       0.02135058       1.03369664
   1   3  16      0.01013783       0.26501989       0.10509044       0.09646764       0.01013783       1.04383447
   1   3  17      0.03202522       0.29704510       0.21674730       0.14775372       0.03202522       1.07585969
   1   3  18      0.00219403       0.29923913       0.02264054       0.09690697       0.00219403       1.07805371
   1   3  19      0.00108760       0.30032673       0.01474106       0.07378035       0.00108760       1.07914131
   1   3  20      0.00279951       0.30312624       0.02497385       0.11209754       0.00279951       1.08194082
   1   4   0     -0.00431378      -0.00431378       0.01954981       0.22065602       0.00431378       0.00431378
   1   4   1     -0.11806170      -0.12237548       0.22896694       0.51562774       0.11806171       0.12237549
   1   4   2     -0.03371310      -0.15608858       0.33748329       0.09989562       0.03371310       0.15608859
   1   4   3     -0.12424809      -0.28033668       0.57324034       0.21674697       0.12424811       0.28033670
   1   4   4     -0.00012110      -0.28045777       0.00757217       0.01599238       0.00012110       0.28045780
   1   4   5      0.00511517      -0.27534260       0.09805146       0.05216821       0.00511517       0.28557297
   1   4   6      0.00539497      -0.26994763       0.03216849       0.16770980       0.00539497       0.29096794
   1   4   7     -0.00004635      -0.26999399       0.38373384       0.00012080       0.00004635       0.29101429
   1   4   8      0.00447828      -0.26551571       0.01356297       0.33018407       0.00447828       0.29549257
   1   4   9     -0.01659160      -0.28210731       0.11500798       0.14426482       0.01659160       0.31208418
   1   4  10     -0.00618274      -0.28829006       0.02903662       0.21292914       0.00618274       0.31826692
   1   4  11      0.05589823      -0.23239183       0.30570471       0.18285039       0.05589823       0.37416515
   1   4  12      0.02390998      -0.20848184       0.12985170       0.18413298       0.02390998       0.39807513
   1   4  13      0.03246340      -0.17601845       0.21782465       0.14903454       0.03246340       0.43053852
   1   4  14      0.04247929      -0.13353915       0.22806193       0.18626210       0.04247930       0.47301782
   1   4  15      0.03340811      -0.10013104       0.29414678       0.11357635       0.03340812       0.50642594
   1   4  16      0.01355596      -0.08657508       0.10509044       0.12899326       0.01355596       0.51998189
   1   4  17     -0.05460658      -0.14118166       0.21674730       0.25193658       0.05460658       0.57458847
   1   4  18     -0.01145440      -0.15263606       0.02264054       0.50592458       0.01145440       0.58604287
   1   4  19      0.00118768      -0.15144839       0.01474106       0.08056924       0.00118768       0.58723055
   1   4  20      0.00357764      -0.14787074       0.02497385       0.14325564       0.00357764       0.59080819
   1   5   0      0.00150337       0.00150337       0.01954981       0.07689925       0.00150337       0.00150337
   1   5   1      0.00598934       0.00749270       0.22896694       0.02615809       0.00598934       0.00749270
   1   5   2      0.10069088       0.10818358       0.33748329       0.29835814       0.10069089       0.10818359
   1   5   3     -0.09330343       0.01488015       0.57324034       0.16276495       0.09330343       0.20148702
   1   5   4     -0.00028876       0.01459140       0.00757217       0.03813420       0.00028876       0.20177578
   1   5   5      0.00496143       0.01955283       0.09805146       0.05060026       0.00496143       0.20673721
   1   5   6     -0.00546647       0.01408636       0.03216849       0.16993240       0.00546647       0.21220368
   1   5   7     -0.11772564      -0.10363928       0.38373384       0.30678985       0.11772565       0.32992933
   1   5   8     -0.00200600      -0.10564528       0.01356297       0.14790261       0.00200600       0.33193533
   1   5   9      0.02299245      -0.08265283       0.11500798       0.19992049       0.02299245       0.35492778
   1   5  10     -0.00087936      -0.08353219       0.02903662       0.03028459       0.00087936       0.35580714
   1   5  11     -0.11839107      -0.20192327       0.30570471       0.38727266       0.11839107       0.47419822
   1   5  12      0.02408420      -0.17783907       0.12985170       0.18547465       0.02408420       0.49828241
   1   5  13      0.03944847      -0.13839059       0.21782465       0.18110195       0.03944847       0.53773088
   1   5  14     -0.00182420      -0.14021479       0.22806193       0.00799870       0.00182420       0.53955508
   1   5  15     -0.06838617      -0.20860096       0.29414678       0.23248997       0.06838617       0.60794126
   1   5  16      0.00897325      -0.19962770       0.10509044       0.08538602       0.00897325       0.61691451
