  17.56398    1.00462    0.83993   20.89095  -23.01781
  17.78053    0.54912    2.67762   21.38556  -25.23151
  17.80939    0.33260    2.44505   20.27383  -26.16597
  17.71044    0.21213    0.41247   20.42040  -21.71791
  17.72161    0.09827    3.26668   21.42866  -25.65250
  17.71945    0.71761    0.28716   21.55991  -19.77547
  17.91360    0.40504    0.24666   21.66732  -19.08731
  18.02174    0.33820    0.17667   21.30478  -18.57468
  17.95128    0.08741    2.87381   20.56374  -26.19553
  17.94797    0.04551    2.77490   20.87034  -25.80730
  17.93352    1.04732    2.40842   21.79351  -24.60460
  18.07940    0.61328    3.00319   20.51185  -26.36987
  18.15665    0.45892    2.96682   21.16509  -25.68016
  18.21301    0.15592    2.85842   19.82055  -26.92639
  18.28690    0.03984    0.30618   20.61180  -20.88916
  38.92351   -1.00417    0.92352   19.34991  -24.76336
  39.32158   -0.27372    2.41264   21.67929  -24.72454
  39.41720   -0.20864    2.00407   20.16677  -25.69328
  38.86392   -1.13791    3.80144   19.95533  -27.45980
  38.78816   -0.98609    2.41213   21.17447  -25.22878
  38.70285   -1.21790    2.56724   20.41083  -26.15021
  38.70439   -1.17601    2.54284   21.53025  -25.00912
  38.98784   -0.08851    2.51034   21.68608  -24.82368
  38.64726   -0.73113    2.44671   21.51412  -24.92751
  38.59795   -0.75005    2.10259   21.42449  -24.57704
  38.82645   -0.33556    2.38955   19.85650  -26.52039
  38.72480   -0.15547    2.86043   20.31185  -26.43595
  38.58321   -0.02158    2.07291   21.17585  -24.78305
  38.40725   -1.15257    2.50858   20.73303  -25.77485
  38.33743   -1.00755    2.41985   22.11698  -24.29489
  38.47538   -0.15805    1.67906   21.25654  -24.09207
  38.39476   -0.50748    2.42572   19.80704  -26.61137
  38.30748   -0.53211    0.82038   21.20925  -22.64195
  38.26346   -1.24635    2.50060   19.26765  -27.23165
  38.35901   -1.15002    2.38111   20.99079  -25.37655
  38.10770   -0.41870    1.32833   19.85112  -24.97811
  38.00282   -1.14997    2.80437   19.93568  -26.76522
  38.01421   -1.10401    2.42745   20.79325  -25.62708
  37.89792   -1.23446    2.35037   20.74373  -25.58653
  38.07459   -0.67475    2.36476   20.00301  -26.34474
  38.06870   -0.47472    2.48030   19.68281  -26.79555
  38.08164   -0.39391    2.25328   21.37699  -24.83421
  38.04108   -0.57392    3.41593   21.57577  -25.62063
  38.04447   -0.39814    2.43230   19.51678  -26.90893
  37.72119   -1.04327    0.66938   20.31160  -22.99207
  37.85595   -1.19918    2.50682   21.93287  -24.57312
  37.68955   -0.98732    2.34273   21.26087  -25.06160
  37.83034   -0.43876    2.68092   21.84409  -24.77027
  37.72444   -0.55326    2.22622   21.98826  -24.18723
  37.84428   -0.22011    0.54818   20.23813  -22.53846
  37.59071   -1.19935    2.09885   22.16670  -23.82899
  37.54001   -0.68465    2.18508   20.70273  -25.41622
  37.67704   -0.34257    3.10292   19.98056  -26.97709
  37.66424   -0.26541    0.24687   20.74298  -20.01375
  37.45079   -0.89251    2.30770   20.17293  -26.10782
  37.38113   -0.86165    2.25281   20.82758  -25.38306
  37.29261   -1.07036    2.18061   20.73518  -25.37822
  37.31029   -0.91779    1.92586   21.03351  -24.69109
  37.29976   -0.81432    2.42826   19.07526  -27.34597
  37.05747   -1.07206    3.17816   21.69938  -25.31491
  37.07057   -0.91083    2.32011   20.39547  -25.90078
  37.10123   -1.18650    2.86750   21.83028  -24.92412
  36.75821   -0.43938    2.30251   19.61745  -26.65722
  36.72445   -0.33986    2.43827   20.28227  -26.15005
  36.67430   -0.35608    3.24576   20.52370  -26.54043
  36.73071    0.46652    2.32385   21.31041  -24.99020
  36.60562    0.24267    2.58296   20.95944  -25.61001
  36.90470    0.80014    0.65855   20.27848  -22.97402
  37.04714    0.11676    2.55551   20.84657  -25.70416
  37.20468   -0.00768    2.98695   20.75423  -26.11104
  37.40331    1.14123    2.20486   20.48696  -25.65840
  37.29180    0.88092    2.02041   21.29156  -24.59258
  37.33274    0.72189    2.57553   21.06706  -25.49964
  37.44444    0.79419    2.41460   21.31068  -25.09534
  37.50763    0.67615    2.75839   21.22690  -25.43777
  37.67545    1.22114    2.40329   20.32959  -26.06276
  37.57386    1.07537    0.75467   21.58974  -22.07319
  37.62345    0.71805    2.58565   21.30653  -25.26572
  37.63162    0.62749    2.35894   20.62278  -25.71731
  37.71304    0.72473    2.41032   20.08616  -26.31507
  37.84409    1.00893    1.33509   20.32273  -24.51650
  37.89055    0.26315    3.50283   20.33584  -26.87791
  37.95023    1.23065    2.24140   21.26620  -24.92970
  38.02501    1.07262    2.74324   20.86814  -25.78479
  38.11576    0.60981    1.67481   21.11847  -24.22319
  38.18194    0.16491    2.45914   22.00762  -24.44767
  38.27606    0.77070    2.29211   20.33426  -25.92717
  38.22495    0.56361    2.20565   21.22211  -24.92423
  38.29124    0.35719    2.31054   21.63155  -24.65353
  38.29610    0.41272    2.97684   20.44499  -26.41025
  38.40905    1.17027    2.26986   21.65335  -24.58069
  38.37600    1.04264    2.18569   21.26944  -24.85027
  38.44310    0.79579    1.20718   20.50311  -24.10538
  38.51288    1.19586    0.23502   20.29657  -20.29881
  38.56525    1.10959    3.11832   19.30055  -27.67025
  38.49885    0.82738    2.52110   17.63936  -28.88091
  38.64774    0.49257    3.20533   20.21672  -26.81617
  38.72470    0.62036    0.20665   20.93265  -19.31808
  38.78596    0.16501    2.35120   19.55194  -26.77927
  38.74252    0.83174    2.57967   21.25598  -25.31505
  38.75924    0.76834    2.48861   20.04254  -26.44482
  38.82104    0.74410    2.54988   21.04920  -25.49761
  38.91761    0.40948    0.87784   20.48580  -23.51608
  38.90986    0.59424    1.99630   20.81722  -25.03126
  38.87425    0.98789    2.71689   20.95057  -25.68651
  39.22278    0.40554    3.43984   19.75862  -27.44722
  39.36366    0.53846    2.33822   21.71523  -24.60202
  39.36714    0.45061    2.87262   21.76549  -24.99267
  39.32254    0.11138    2.32577   20.70491  -25.59792
  39.24490    0.16987    2.41238   20.84032  -25.56321
  39.94352   -1.11226    3.12906   19.96812  -27.01082
  40.11440   -0.90958    1.18150   21.22703  -23.33413
  40.33847   -0.30207    2.13718   20.58026  -25.47157
  39.80818   -0.98249    0.38334   19.48963  -22.51491
  40.25351   -0.66560    2.15145   21.83762  -24.23527
  40.24483   -0.42849    2.36416   21.05571  -25.29134
  40.28002   -0.02414    2.26738   20.37048  -25.86060
  40.11864   -0.68123    0.73759   20.83368  -22.76884
  39.95919   -0.34768    2.13772   21.73138  -24.32114
  40.04082   -0.01233    0.29137   21.64713  -19.73006
  39.75072   -0.34808    2.20077   20.88328  -25.25706
  39.58030   -0.50815    2.60265   19.53677  -27.04408
  39.67328   -0.41700    2.35838   19.39389  -26.94556
  39.57839   -0.30163    1.96933   21.48085  -24.32258
  39.62685   -0.97265    2.39363   20.78984  -25.59165
  39.24575   -1.23098    2.48332   20.93451  -25.54713
  39.31907   -0.66526    2.52236   20.85228  -25.66934
  39.20862   -0.74272    0.92772   21.27571  -22.85004
  39.04881   -0.11946    2.30577   20.65080  -25.62769
  39.01656   -0.39787    0.71680   20.31519  -23.21243
  38.97449   -0.09371    2.60329   20.94677  -25.63474
  38.97943   -1.22550    2.18985   20.55419  -25.57068
  39.00412   -1.21299    2.18865   20.18560  -25.93778
  38.82919   -1.18617    2.51819   19.71888  -26.79929
  38.85362   -0.38821    2.39225   19.98489  -26.39504
  38.82645   -0.33556    2.38989   19.85650  -26.52078
  38.78659   -0.35405    0.26351   20.96859  -20.09430
  38.81944   -1.17112    2.50483   20.37944  -26.12442
  38.66474   -0.23404    2.37069   21.99571  -24.35979
  38.69406   -0.23777    3.60752   19.79305  -27.46936
  38.71924   -0.68795    2.98055   20.37473  -26.48483
  38.64726   -0.73113    2.44434   21.51412  -24.92489
  38.50053   -1.13495    2.38799   19.17685  -27.19827
  38.47270   -1.03662    0.69051   20.19849  -23.21652
  38.39231   -0.49344    3.40415   19.70819  -27.48108
  38.47538   -0.15805    1.67632   21.25654  -24.08759
  38.37437   -1.18911    2.66489   19.73243  -26.87685
  38.24029   -1.01479    2.37604   20.82935  -25.53223
  38.30032   -0.41392    2.41630   21.28240  -25.12552
  38.11897   -0.28202    2.21819   20.46583  -25.69786
  37.92972   -0.87665    0.65401   20.52217  -22.71159
  37.88544   -0.51363    2.39478   20.30735  -26.07543
  38.05819   -0.14221    2.81706   20.15913  -26.55285
  37.70150   -0.64674    2.72123   21.71571  -24.92164
  37.58895   -0.40830    2.30203   22.08079  -24.19331
  37.80432    0.53559    2.16762   21.01609  -25.07810
  37.73385    0.40929    2.17046   21.15667  -24.94308
  37.53113    0.18285    2.37237   22.07339  -24.28402
  38.04534    0.47641    2.28813   21.11178  -25.14495
  37.91472    0.29956    2.42769   19.09969  -27.32090
  37.88188    0.28706    2.60346   21.66310  -24.91859
  38.13334    1.00467    0.20638   21.33295  -18.91458
  38.11810    0.46048    2.27297   21.30252  -24.93623
  38.36749    1.19542    2.91716   21.47588  -25.32235
  38.37600    1.04264    2.18619   21.26944  -24.85089
  38.39114    0.91811    3.18225   21.30542  -25.71129
  38.29107    0.84055    2.57394   19.66596  -26.89909
  38.40788    0.38436    2.83308   21.88120  -24.84393
  38.41811    0.28713    2.27777   20.93264  -25.31181
  38.40189    0.03117    2.14397   21.19757  -24.86387
  38.55479    1.23765    2.24907   19.65379  -26.55135
  38.57211    0.31806    1.97708   20.77801  -25.03912
  38.59413    0.18301    2.68564   20.96196  -25.65712
  38.58321   -0.02158    2.07490   21.17585  -24.78566
  38.76717    1.14964    2.41467   20.77505  -25.63104
  38.70850    0.51201    1.14536   20.83754  -23.66493
  38.70612    0.23289    3.07088   21.43446  -25.49858
  38.92760    1.03453    2.16822   20.33001  -25.76494
  38.82846    1.03988    2.69617   20.76404  -25.86053
  38.93978    0.15908    2.74561   21.56386  -25.09139
  38.80946    0.11035    0.56063   21.21972  -21.62097
  39.16433    0.73992    2.27019   21.32945  -24.90597
  39.07122    0.74316    2.55184   21.32734  -25.21953
  39.23746    0.44613    2.65776   19.37932  -27.22777
  39.16403    0.24580    0.88708   20.39579  -23.62883
  39.15988    0.85301    2.58061   20.66949  -25.89751
  39.31674    0.40034    3.01093   20.98001  -25.90755
  39.26366    0.34527    2.57809   20.84167  -25.72771
  39.48378    0.35405    2.65587   19.62025  -26.98493
  39.32254    0.11138    2.32508   20.70491  -25.59712
  39.33567    0.96032    2.70718   20.98172  -25.64977
  39.42123    0.72696    3.36276   19.72353  -27.44339
  39.69072    0.93698    0.22267   20.93310  -19.51253
  39.64836    0.83318    2.35669   20.78442  -25.55309
  39.77584    0.41245    2.58516   19.87323  -26.69851
  39.76327    0.39966    2.56163   21.24568  -25.30948
  39.75327    0.30997    0.21654   20.30724  -20.06255
  39.86221    1.20506    2.23267   21.16506  -25.01926
  39.76914    1.03159    3.08633   19.37937  -27.56603
  40.02070    0.38235    3.10935   20.33675  -26.62640
  39.92616    0.10891    3.62006   19.14804  -28.12350
  40.02113    0.83302    0.69109   20.59820  -22.81909
  40.00265    1.05474    2.44176   21.14097  -25.29520
  40.24647    0.76273    3.23200   20.20408  -26.84878
  40.23146    0.20037    2.36704   20.60725  -25.74309
  40.22706   -0.01799    3.69788   20.29425  -27.03828
  40.14327   -0.01806    2.01180   20.95838  -24.91315
  40.34794    0.37180    3.12751   20.61192  -26.36570
  40.43466    0.36192    2.65580   21.63046  -24.97465
