      179.757      6.93863      2.19060      4037.06    0.0138332
      179.757      58.2507      1.50860      3218.33    0.0199463
      179.760      35.8907      1.88550      3702.46    0.0194072
      179.772      40.7788      1.87220      3686.81    0.0168012
      179.776      43.7788      1.46210      3152.20    0.0164579
      179.778      34.4467      3.12450      4835.65    0.0182761
      179.781      5.75007      2.07610      3916.76    0.0166853
      179.784      40.4014      1.21830      2778.69    0.0207764
      179.790      45.6557      2.90370      4671.54    0.0141691
      179.793      7.46718      2.89490      4664.73    0.0116412
      179.795      40.3065      1.39230      3049.99    0.0213761
      179.798      44.1384      1.43820      3117.61    0.0160083
      179.814      42.9144      3.11270      4827.20    0.0209505
      179.820      32.0129      1.96540      3794.54    0.0195368
      179.821      52.2309      2.15790      4003.31    0.0176036
      179.824      44.2045      1.21300      2770.04    0.0164343
      179.827      7.88458     0.852800      2120.80    0.0141407
      179.830      4.30461     0.310200      874.184    0.0199945
      179.841      37.2894      3.12190      4833.79    0.0177777
      179.847      8.28071      1.60930      3356.40    0.0162190
      179.849      41.8797      1.19730      2744.26    0.0147908
      179.860      44.5217     0.385600      1068.89    0.0110887
      179.864      5.72030      1.69740      3471.76    0.0158735
      179.868      46.2502      1.07710      2539.65    0.0163513
      179.869      39.2393      1.07840      2541.93    0.0187950
      179.887      34.2149      1.09470      2570.43    0.0163612
      179.890      5.69489      3.28650      4948.25    0.0155000
      179.894      58.8470      1.65730      3419.86    0.0131590
      179.898      7.61010     0.719400      1846.56    0.0147054
      179.898      4.40557      3.44800      5054.56    0.0183327
      179.902      38.0404      1.54280      3265.99    0.0149361
      179.903      62.9255      1.83190      3638.78    0.0206015
      179.908      55.7731     0.546400      1460.43    0.0119272
      179.912      38.3309      2.24940      4096.58    0.0156888
      179.922      54.8349     0.346800      969.587    0.0113054
      179.922      42.0865     0.781700      1977.09    0.0147248
      179.924      6.41731      1.67360      3441.08    0.0173664
      179.935      54.4862      2.18850      4034.91    0.0118475
      179.935      6.17457     0.336800      943.687    0.0157872
      179.946      41.6164      2.94410      4702.55    0.0144403
      179.947      8.55217      1.89070      3708.56    0.0181942
      179.950      42.1733      1.46680      3158.95    0.0151564
      179.959      7.45229      1.42640      3100.37    0.0135854
      179.960      33.0431      1.69070      3463.16    0.0189259
      179.962      8.27581     0.981600      2367.48    0.0156946
      179.966      34.2950      2.24540      4092.58    0.0180512
      179.969      41.6345      1.07240      2531.38    0.0143242
      179.969      52.6711     0.736300      1882.40    0.0186379
      179.988      40.6849      1.44420      3126.33    0.0169360
      179.995      8.80394      1.94100      3766.77    0.0199979
      179.997      46.2102     0.904300      2221.49    0.0169314
      179.999      41.0314      2.78820      4580.33    0.0148612
      180.007      38.3457      1.29030      2893.92    0.0159902
      180.010      33.9893     0.327800      920.270    0.0181413
      180.010      62.2184      1.09370      2568.69    0.0186064
      180.013      8.12394     0.332100      931.471    0.0161221
      180.015      38.3033      4.22340      5496.30    0.0158289
      180.016      41.1451      1.85830      3670.34    0.0143882
      180.018      8.16384      4.42310      5594.79    0.0169482
      180.019      5.44565      1.79190      3590.21    0.0171430
      180.025      62.1983     0.521000      1400.71    0.0186485
      180.026      31.4419      2.98890      4736.40    0.0181955
      180.026      63.5158      2.11130      3954.38    0.0180479
      180.028      9.00989      1.77150      3565.08    0.0194370
      180.030      7.73790      1.52200      3237.10    0.0138651
      180.031      37.1200      1.01860      2435.23    0.0192668
      180.040      37.8008      1.55220      3278.95    0.0157224
      180.046      59.1920      1.00390      2408.47    0.0127231
      180.052      56.2752      1.60630      3352.39    0.0176267
      180.055      37.8367      3.30760      4962.47    0.0156043
      180.072      45.9431      1.91550      3737.43    0.0160957
      180.072      41.0672      1.43740      3116.44    0.0143513
      180.072      59.0862      1.14930      2664.11    0.0129772
      180.085      42.8929      1.72630      3508.55    0.0186796
      180.085      7.90959     0.229300      657.378    0.0161535
      180.088      53.5965      1.45700      3144.85    0.0204991
      180.094      5.82233      1.55630      3284.59    0.0146756
      180.096      4.78105     0.273200      776.036    0.0150405
      180.112      33.2911     0.348400      973.719    0.0199925
      180.117      33.5777     0.282100      799.800    0.0198210
      180.120      43.4589     0.776500      1966.36    0.0135687
      180.121      43.6412      1.28640      2887.79    0.0132352
      180.124      58.3838      1.68600      3457.11    0.0172303
      180.124      34.2624     0.498200      1346.43    0.0180234
      180.130      41.3091      2.07380      3914.28    0.0137804
      180.132      62.6144      1.43600      3114.40    0.0201231
      180.135      5.84219      2.29660      4143.30    0.0144483
      180.137      6.19164      1.19090      2733.69    0.0172928
      180.145      62.6052      3.84890      5295.83    0.0199866
      180.145      6.83899      1.95040      3777.50    0.0147732
      180.148      58.8376      1.92600      3749.55    0.0145548
      180.153      46.3140      4.72970      5736.05    0.0145413
      180.157      44.1772      1.37220      3019.88    0.0131856
      180.159      32.1603     0.768600      1950.01    0.0205524
      180.162      54.2367      1.29640      2903.49    0.0146423
      180.162      32.4003     0.511600      1378.41    0.0189850
      180.178      47.3021      1.23900      2812.27    0.0195086
      180.188      42.9618     0.740900      1892.10    0.0169545
      180.191      44.9193     0.849300      2113.85    0.0140017
      180.197      56.3375      1.90350      3723.50    0.0188111
      180.206      63.3700     0.886300      2186.62    0.0201026
      180.213      34.2840     0.376800      1046.53    0.0173676
      180.215      35.1421      1.71770      3497.65    0.0200823
      180.216      5.78239      1.49070      3193.05    0.0137689
      180.221      42.9445      4.09380      5429.37    0.0168672
      180.222      45.6812      1.68850      3460.33    0.0148420
      180.228      35.8349      3.66620      5189.62    0.0155843
      180.230      8.61758      1.86300      3675.92    0.0181720
      180.232      60.3434      2.24010      4087.27    0.0148845
      180.242      37.2106      4.78020      5758.25    0.0182334
      180.244      45.2938     0.636100      1665.07    0.0137155
      180.249      31.6500      1.23470      2805.32    0.0206443
      180.258      7.61338      4.44260      5604.12    0.0141514
      180.260      58.4540     0.670200      1740.34    0.0149952
      180.264      51.7301      1.75720      3547.33    0.0185324
      180.269      57.9797      1.84230      3651.26    0.0167261
      180.290      44.6438      1.00680      2413.77   0.00992363
      180.294      53.6178      1.17700      2710.61    0.0174741
      180.297      42.7848      3.04380      4777.16    0.0168375
      180.297      57.7978      1.49770      3202.96    0.0173519
      180.299      4.85160      1.83750      3645.50    0.0147972
      180.300      54.1365      1.41160      3078.61    0.0156597
      180.302      4.41523      3.25060      4923.83    0.0165174
      180.304      55.0928      1.19570      2741.62    0.0127862
      180.307      4.11240      1.10360      2585.89    0.0188808
      180.308      39.2833      1.10060      2580.69    0.0195260
      180.314      41.8282      2.11620      3959.57    0.0119731
      180.319      56.5677      1.14670      2659.71    0.0191855
      180.323      62.4229      2.84070      4622.27    0.0176999
      180.325      33.8505     0.687500      1778.01    0.0205668
      180.325      50.8269     0.614400      1616.45    0.0206631
      180.326      55.6610      1.73020      3513.48    0.0152890
      180.327      6.00670     0.335600      940.570    0.0143654
      180.329      52.5063      1.55910      3288.43    0.0174597
      180.342      3.85307     0.280400      795.269    0.0211826
      180.342      6.13082      2.98490      4733.40    0.0182118
      180.344      4.83494      1.59380      3335.59    0.0157572
      180.346      41.4449      1.36210      3004.63    0.0121843
      180.347      58.1222      1.78060      3576.32    0.0181956
      180.348      62.4461     0.578800      1535.46    0.0172019
      180.352      42.4749     0.832300      2079.93    0.0132465
      180.355      52.3517      1.06550      2519.20    0.0162243
      180.359      6.18257      2.26730      4114.41    0.0170591
      180.364      9.01127      1.01610      2430.69    0.0183409
      180.373      36.0583      1.09630      2573.21    0.0205769
      180.380      33.0996      2.12040      3964.01    0.0203095
      180.381      37.6568      1.86160      3674.26    0.0157339
      180.382      5.58614      4.83030      5779.99    0.0147475
      180.386      56.6157      1.31770      2936.66    0.0214997
      180.394      51.7808      2.40480      4246.99    0.0166539
      180.413      37.8220      1.66260      3426.78    0.0150888
      180.414      41.7812      1.57780      3313.95    0.0115202
      180.415      7.22729      1.20470      2756.44    0.0152823
      180.419      5.61061      1.30550      2917.70    0.0145075
      180.425      39.0558      1.31130      2926.73    0.0187982
      180.430      41.6464      1.28250      2881.65    0.0118365
      180.437      9.89782      3.57000      5131.22    0.0202957
      180.438      42.6546      1.82060      3625.15    0.0119558
      180.458      46.0426      1.30050      2909.90    0.0147506
      180.459      36.2176     0.625500      1641.39    0.0212170
      180.461      6.73348      1.26680      2856.79    0.0167543
      180.464      38.7678      1.94540      3771.80    0.0182197
      180.468      35.0268      2.54800      4377.39    0.0209034
      180.488      42.2843     0.654900      1706.74    0.0122168
      180.495      6.21016     0.677700      1756.72    0.0138503
      180.496      55.1673     0.430700      1181.95    0.0115419
      180.496      40.2865      1.00720      2414.50    0.0214223
      180.498      32.5005      1.00820      2416.32    0.0194183
      180.501      58.5831      2.09230      3934.14    0.0145593
      180.503      54.7116     0.835800      2086.94    0.0141722
      180.503      4.37095      2.94520      4703.39    0.0189049
      180.504      52.6314      2.20530      4052.08    0.0170226
      180.505      9.32918      2.12360      3967.39    0.0181916
      180.515      42.2678     0.469800      1277.91    0.0120391
      180.517      38.5112      3.03530      4770.90    0.0171551
      180.521      44.7508     0.367000      1021.52    0.0123179
      180.522      32.5637      3.13400      4842.43    0.0211616
      180.526      61.9187     0.834100      2083.53    0.0188185
      180.528      37.1554      2.47870      4315.22    0.0185761
      180.532      32.5941      5.29240      5968.32    0.0208531
      180.537      51.3231      1.94210      3768.03    0.0213395
      180.538      31.3364      1.65190      3412.80    0.0192972
      180.538      7.02348     0.482400      1308.43    0.0158939
      180.541      63.6115      1.37200      3019.58    0.0206276
      180.554      33.1383      1.96630      3795.55    0.0196637
      180.554      47.0813      1.57570      3311.09    0.0195089
      180.555      8.90404      2.06180      3901.30    0.0187898
      180.556      43.4627      1.77340      3567.43    0.0140846
      180.563      37.1406      1.54100      3263.50    0.0186253
      180.565      56.5963     0.538700      1442.41    0.0176416
      180.566      31.5951      1.51820      3231.79    0.0202085
      180.567      6.16035     0.331200      929.128    0.0134380
      180.568      42.8191      1.43920      3119.06    0.0113232
      180.572      33.3524      2.25110      4098.28    0.0201188
      180.584      55.4442     0.426100      1170.54    0.0127341
      180.589      8.66406      2.17780      4023.91    0.0177515
      180.590      55.3138      2.09280      3934.68    0.0121754
      180.597      50.7544      2.62600      4445.36    0.0211393
      180.602      47.7703     0.563400      1499.96    0.0204894
      180.603      7.80007      1.66140      3425.22    0.0143670
      180.605      37.0678      1.49030      3192.49    0.0189096
      180.606      40.3427      1.27460      2869.16    0.0209319
      180.633      40.7720      3.11670      4830.07    0.0139489
      180.635      33.0395     0.872500      2159.65    0.0202255
      180.636      7.81631      2.18460      4030.91    0.0146583
      180.639      58.0839      3.42400      5039.11    0.0172206
      180.648      33.7530     0.767600      1947.93    0.0173875
      180.659      3.96403     0.322700      906.955    0.0214066
      180.659      45.8049     0.752000      1915.41    0.0153765
      180.662      41.4865      1.79230      3590.70    0.0114533
      180.662      47.1958     0.249300      711.732    0.0194048
      180.665      45.9083      1.07100      2528.91    0.0170892
      180.665      41.0976      1.39500      3054.01    0.0128836
      180.672      6.81508      1.71080      3488.88    0.0173851
      180.679      41.7838      3.29900      4956.68    0.0112216
      180.681      37.5977      1.18980      2731.87    0.0168330
      180.682      42.8059      1.33550      2964.09    0.0106279
      180.696      5.88244     0.472200      1283.74    0.0163153
      180.696      5.99419     0.421200      1158.35    0.0139024
      180.697      7.28945      4.49620      5629.52    0.0131236
      180.698      43.0003      1.60940      3356.54    0.0127862
      180.706      55.6967      1.41030      3076.69    0.0140179
      180.713      8.34521      1.06230      2513.54    0.0169311
      180.726      9.67066     0.762600      1937.54    0.0209248
      180.735      7.34415      4.78530      5760.48    0.0133167
      180.748      58.4190      1.59200      3333.17    0.0156975
      180.749      34.9357      1.76270      3554.17    0.0169860
      180.754      6.57822      2.18210      4028.34    0.0165969
      180.760      34.2537      1.16540      2691.22    0.0144555
      180.762      6.10443     0.966800      2339.99    0.0153924
      180.767      52.8581      1.08880      2560.14    0.0157051
      180.769      32.8047      3.17380      4870.58    0.0211258
      180.786      40.4521      1.23400      2804.19    0.0174179
      180.786      55.3794      3.35470      4993.84    0.0146302
      180.791      5.25358      1.39180      3049.24    0.0180767
      180.791      8.09987      1.66610      3431.34    0.0163146
      180.792      5.56984      1.74610      3533.46    0.0169925
      180.795      44.1039      1.55990      3289.52    0.0137731
      180.804      9.43293     0.841500      2098.33    0.0196959
      180.804      38.5244      1.69840      3473.04    0.0173692
      180.806      41.1039     0.937900      2285.70    0.0127790
      180.810      40.9664     0.936200      2282.47    0.0128548
      180.821      55.8783      2.04740      3885.64    0.0123909
      180.827      60.6417     0.871300      2157.29    0.0146759
      180.828      54.9712      1.47800      3174.99    0.0158358
      180.834      5.52692     0.270800      769.611    0.0166227
      180.838      59.0769      1.46670      3158.81    0.0157290
      180.841      4.23863      1.21180      2768.08    0.0202917
      180.847      41.5521     0.876000      2166.51    0.0120111
      180.848      38.5790      1.75340      3542.59    0.0175124
      180.850      56.7470      2.61630      4437.02    0.0157443
      180.851      7.34705      2.04880      3887.17    0.0131649
      180.855      46.2864     0.405900      1120.10    0.0147283
      180.857      53.9176      1.31200      2927.82    0.0161374
      180.859      50.2589      2.99430      4740.45    0.0180078
      180.860      5.41272      2.12480      3968.66    0.0172592
      180.872      35.1204      2.05000      3888.48    0.0197595
      180.872      6.62984     0.817200      2049.53    0.0170584
      180.873      4.94392     0.585100      1549.90    0.0159714
      180.885      34.5203      1.23190      2800.79    0.0163426
      180.888      4.42957      1.16030      2682.66    0.0190011
      180.893      61.2044     0.240100      686.790    0.0199286
      180.897      45.1804      1.07660      2538.77    0.0159105
      180.902      53.9981      3.72510      5224.51    0.0168572
      180.910      52.9401     0.554100      1478.37    0.0167935
      180.919      50.5469     0.413200      1138.38    0.0194854
      180.937      44.9878      3.61550      5159.06    0.0144761
      180.940      31.6655      3.84610      5294.24    0.0190215
      180.942      5.48029      1.25990      2845.80    0.0179433
      180.947      52.5634      3.50880      5093.14    0.0199288
      180.949      52.1305     0.177600      514.596    0.0156419
      180.950      45.9975     0.343500      961.054    0.0163996
      180.957      42.2043      2.32570      4171.64    0.0111280
      180.957      5.47888      2.19690      4043.51    0.0184751
      180.962      40.6624      2.40900      4250.92    0.0135486
      180.966      61.0670      2.09010      3931.79    0.0188605
      180.967      9.65214      3.69570      5207.17    0.0215344
      180.971      34.6608      1.19900      2747.06    0.0167432
      180.976      59.9122     0.778200      1969.87    0.0152398
      180.978      53.5367      1.27240      2865.68    0.0165201
      180.978      37.1937     0.399400      1103.76    0.0181555
      180.984      61.9345      1.25070      2831.08    0.0176398
      180.992      41.1877      1.78600      3582.97    0.0126662
      180.996      34.1873      3.75630      5242.74    0.0149524
      180.998      42.2427      1.18970      2731.71    0.0111659
      180.999      50.8957      1.69350      3466.76    0.0185872
      181.006      34.9097     0.352400      984.036    0.0162651
      181.010      7.09588      2.03530      3872.41    0.0152947
      181.012      51.1953      1.50080      3207.34    0.0178310
      181.012      56.9892     0.575900      1528.80    0.0170314
      181.013      37.9773      1.27930      2876.60    0.0164619
      181.023      58.7600      1.88340      3700.00    0.0158876
      181.026      53.3712     0.832100      2079.53    0.0179650
      181.026      52.3720      1.72870      3511.58    0.0168891
      181.028      52.8334      1.90100      3720.59    0.0178438
      181.032      34.3212     0.522000      1403.07    0.0154280
      181.035      9.20558      1.81280      3615.70    0.0199028
      181.035      38.5649      3.38880      5016.24    0.0173202
      181.038      31.4991      1.55700      3285.55    0.0194097
      181.040      50.4515     0.310600      875.235    0.0179923
      181.060      35.3001      2.33830      4183.81    0.0190679
      181.065      62.5363     0.911100      2234.58    0.0197087
      181.070      38.1150      1.18650      2726.40    0.0168294
      181.071      57.2371      1.92020      3742.86    0.0165787
      181.091      57.3098      2.17730      4023.39    0.0177832
      181.091      54.7987      1.73530      3519.90    0.0182476
      181.093      38.1436     0.565700      1505.28    0.0169144
      181.096      40.9094      1.11770      2610.22    0.0127412
      181.099      5.05759      2.40090      4243.33    0.0197874
      181.100      43.5158     0.661600      1721.49    0.0143127
      181.105      31.2245      2.15410      3999.36    0.0176344
      181.110      53.9679      2.38920      4232.32    0.0165711
      181.120      33.9530      3.66120      5186.62    0.0155983
      181.134      35.9822      1.40890      3074.63    0.0216389
      181.140      6.54046      1.21880      2779.51    0.0168053
      181.149      43.1095     0.606400      1598.38    0.0135936
      181.153      52.4783      2.73400      4536.15    0.0190281
      181.154      41.5192      1.81830      3622.36    0.0129955
      181.160      5.72056     0.529400      1420.54    0.0176489
      181.162      58.2315     0.663200      1725.00    0.0188236
      181.165      52.1642     0.803700      2022.15    0.0156269
      181.169      4.75527      2.06380      3903.47    0.0188339
      181.171      33.2223      1.90450      3724.66    0.0159113
      181.176      5.24099      1.80630      3607.80    0.0190934
      181.176      61.4157     0.681800      1765.64    0.0190306
      181.184      51.8670      2.38240      4225.90    0.0183765
      181.184      38.6791      1.76670      3559.14    0.0179979
      181.186      4.66425     0.766100      1944.82    0.0181489
      181.187      41.6577      1.94030      3765.97    0.0131859
      181.189      45.7623     0.400800      1107.28    0.0153683
      181.196      33.1608      3.61630      5159.55    0.0167962
      181.197      40.3106     0.974400      2354.13    0.0204269
      181.202      38.0278      1.27700      2872.96    0.0181565
      181.203      56.5986      1.33100      2957.18    0.0156471
      181.206      44.6369     0.940900      2291.37    0.0130572
      181.211      44.4766      1.14190      2651.57    0.0126309
      181.215      61.7253     0.767900      1948.56    0.0157450
      181.220      53.4688      1.28860      2891.25    0.0181251
      181.220      35.6687      1.58240      3320.19    0.0198046
      181.232      43.2169      3.81550      5276.85    0.0150548
      181.233      56.7545      3.04380      4777.16    0.0161869
      181.238      4.54474      1.18650      2726.40    0.0197103
      181.252      5.83900      3.34150      4985.09    0.0175829
      181.255      59.3444      2.04650      3884.66    0.0153213
      181.258      58.9228      3.18200      4876.33    0.0175084
      181.263      42.9994      2.96110      4715.46    0.0131371
      181.268      35.3690      2.27910      4126.09    0.0208556
      181.280      61.6854      1.03660      2467.71    0.0152381
      181.284      9.52025      1.51870      3232.49    0.0215481
      181.289      4.40362      2.32380      4169.80    0.0184083
      181.290      53.6974      3.17710      4872.90    0.0185689
      181.293      33.5923     0.299300      845.447    0.0163938
      181.300      58.2131      1.24390      2820.16    0.0180244
      181.303      4.79415     0.531400      1425.25    0.0173845
      181.305      55.9978      1.40530      3069.30    0.0151185
      181.306      9.13345     0.485900      1316.88    0.0191497
      181.308      41.3816     0.805200      2025.20    0.0135141
      181.313      7.97706      3.59030      5143.69    0.0131373
      181.321      42.1193      1.11390      2603.68    0.0119491
      181.328      59.5018      1.38650      3041.33    0.0174935
      181.328      5.46347      1.29820      2906.31    0.0184961
      181.335      31.7427      1.68980      3462.00    0.0187395
      181.339      45.2558      2.11960      3963.17    0.0108203
      181.340      6.27844     0.905700      2224.19    0.0169595
      181.342      44.5279      1.92090      3743.67    0.0135133
      181.345      43.6380      1.28810      2890.47    0.0137272
      181.348      40.5874      3.96040      5357.82    0.0154893
      181.348      3.85949      1.05980      2509.11    0.0201128
      181.349      38.0980     0.995900      2393.82    0.0189798
      181.355      50.3988      3.42870      5042.15    0.0183598
      181.356      9.63949      1.95320      3780.69    0.0198133
      181.358      47.0298      1.59330      3334.92    0.0172250
      181.360      53.9357      1.95790      3786.04    0.0178524
      181.375      37.9530      3.80180      5269.01    0.0185946
      181.383      34.8973      1.94990      3776.94    0.0190921
      181.384      42.3212      1.72330      3504.75    0.0116332
      181.396      37.5268      1.16900      2697.25    0.0195332
      181.402      46.8749      1.64750      3407.03    0.0170172
      181.404      47.7848      1.97290      3803.01    0.0183024
      181.410      58.4810      1.32820      2952.87    0.0169800
      181.412      41.4958      1.60420      3349.57    0.0135477
      181.412      58.7768      1.01590      2430.33    0.0172838
      181.417      9.78374      2.06560      3905.42    0.0202411
      181.418      38.7769     0.306600      864.709    0.0204228
      181.426      6.67337      1.37090      3017.92    0.0171677
      181.430      33.8462     0.619700      1628.37    0.0141832
      181.436      34.3812      2.07090      3911.15    0.0152431
      181.439      62.2566      1.58300      3321.00    0.0190492
      181.439      5.60960      1.29070      2894.55    0.0203205
      181.444      43.0763     0.576600      1530.41    0.0138925
      181.451      58.8040     0.276500      784.859    0.0173891
      181.451      52.7185      1.59890      3342.46    0.0209441
      181.454      35.6334      2.96790      4720.60    0.0188174
      181.462      47.0314     0.850200      2115.64    0.0176445
      181.463      7.58885     0.761400      1935.04    0.0176493
      181.463      38.4782     0.945500      2300.06    0.0198624
      181.465      50.1028      3.44140      5050.32    0.0178647
      181.472      63.2350     0.879900      2174.13    0.0189872
      181.476      53.2802      1.78880      3586.40    0.0196292
      181.477      51.0119     0.697000      1798.55    0.0181103
      181.481      42.6971     0.375400      1042.97    0.0118114
      181.506      54.8740     0.583600      1546.47    0.0152425
      181.515      5.70493      1.24790      2826.59    0.0188025
      181.516      42.6667     0.953400      2314.92    0.0118429
      181.517      34.9164      1.54920      3274.82    0.0199421
      181.522      35.6403     0.286700      812.044    0.0180785
      181.522      34.8256      1.66030      3423.78    0.0194792
      181.539      4.26729      1.83900      3647.30    0.0189669
      181.540      9.41900     0.271800      772.289    0.0189969
      181.547      58.2189      1.18440      2722.92    0.0177403
      181.547      46.7591      3.87720      5311.76    0.0147880
      181.551      54.4850      3.19980      4888.77    0.0139226
      181.557      53.9609      1.22920      2796.42    0.0167324
      181.560      34.5185     0.351600      981.974    0.0144662
      181.565      56.9116      1.74050      3526.44    0.0169004
      181.569      33.9834      1.16420      2689.21    0.0142573
      181.572      61.2859      2.22600      4073.07    0.0200088
      181.572      38.2097     0.837900      2091.14    0.0194961
      181.574      57.2340     0.390100      1080.29    0.0139483
      181.578      57.8800     0.256500      731.179    0.0216275
      181.581      42.1154      2.06700      3906.93    0.0126442
      181.585      56.9967     0.301400      850.995    0.0190731
      181.596      61.3398      1.83680      3644.66    0.0195771
      181.603      58.2473      1.09020      2562.59    0.0174232
      181.607      10.4423      1.33270      2959.79    0.0198379
      181.608      61.5001     0.312900      881.279    0.0153844
      181.609      37.9079      3.17690      4872.76    0.0184947
      181.612      38.6331      1.78400      3580.51    0.0214910
      181.614      44.9125      1.15260      2669.69    0.0140384
      181.621      7.40403     0.976500      2358.03    0.0185714
      181.624      43.5382      1.78950      3587.26    0.0144014
      181.629      6.96731      2.75040      4549.61    0.0186765
      181.629      5.62517      1.69290      3465.99    0.0174689
      181.633      53.5798      1.18640      2726.24    0.0170681
      181.635      6.25945      2.03120      3867.91    0.0172291
      181.637      33.8511     0.719000      1845.71    0.0157503
      181.638      41.4267     0.553800      1477.68    0.0138917
      181.638      44.8445      3.09210      4812.37    0.0141085
      181.642      45.8773      1.96350      3792.39    0.0128339
      181.653      35.0184      3.50910      5093.33    0.0172393
      181.659      63.4418     0.254800      726.593    0.0180213
      181.661      35.1822     0.558200      1487.90    0.0192781
      181.664      4.32526      1.61520      3364.28    0.0182361
      181.667      6.02984      2.38900      4232.13    0.0176296
      181.672      43.6532      1.45680      3144.57    0.0139146
      181.681      45.9277      1.99560      3828.48    0.0130523
      181.684      51.8878      2.22610      4073.18    0.0182926
      181.684      56.7206      3.23140      4910.65    0.0146480
      181.690      9.11261      3.92990      5341.07    0.0192129
      181.695      41.8090      1.80450      3605.60    0.0136910
      181.696      51.0053     0.354500      989.444    0.0182282
      181.697      33.5554      1.71670      3496.39    0.0190050
      181.700      33.4681     0.916100      2244.17    0.0189875
      181.703      36.0629      1.87360      3688.46    0.0204298
      181.709      44.3982     0.497900      1345.71    0.0136031
      181.719      51.9885     0.398400      1101.24    0.0165786
      181.719      37.6226      1.18080      2716.94    0.0189536
      181.720      57.1005      2.53850      4368.97    0.0185019
      181.724      44.0434     0.919800      2251.25    0.0130030
      181.726      59.5700      2.53960      4369.94    0.0196190
      181.728      41.3351      1.18790      2728.72    0.0141478
      181.728      46.7011     0.966100      2338.69    0.0163667
      181.731      60.6551      3.34310      4986.16    0.0173635
      181.732      6.98179      1.21570      2774.45    0.0182595
      181.734      9.88048      1.23090      2799.17    0.0209740
      181.734      10.3463     0.530900      1424.08    0.0214524
      181.746      9.19138     0.323400      908.785    0.0177834
      181.746      37.6505     0.187600      542.468    0.0184864
      181.747      56.2494      1.74290      3529.45    0.0115948
      181.747      41.0874      1.37370      3022.14    0.0143183
      181.750      46.5744     0.958400      2324.30    0.0176795
      181.752      53.7170      2.01130      3845.95    0.0168824
      181.753      5.22529     0.576200      1529.49    0.0169449
      181.757      37.0997      1.32840      2953.18    0.0205517
      181.760      59.4814      1.37400      3022.59    0.0189226
      181.761      44.3144      1.05180      2494.89    0.0134704
      181.765      9.36057      1.53460      3254.64    0.0192756
      181.765      61.8642      2.07090      3911.15    0.0197892
      181.771      41.7520      3.15450      4856.98    0.0138090
      181.776      42.4620      1.35110      2987.93    0.0123292
      181.779      35.1562      3.09390      4813.67    0.0182669
      181.789      35.7188      3.24390      4919.24    0.0166845
      181.807      35.3494     0.652200      1700.78    0.0181193
      181.810      8.93468      1.60030      3344.34    0.0164949
      181.813      53.9806      1.54030      3262.54    0.0174749
      181.814      59.8953      4.48330      5623.44    0.0195298
      181.826      6.42853      1.20640      2759.23    0.0179689
      181.845      9.30969      1.56690      3299.10    0.0195967
      181.847      62.8795      2.02890      3865.38    0.0189490
      181.853      38.4670      1.95760      3785.69    0.0211284
      181.853      40.5704      2.00690      3841.06    0.0179843
      181.860      5.02253     0.949300      2307.22    0.0145119
      181.863      8.77762      1.65940      3422.61    0.0151462
      181.868      44.9203      4.23060      5499.94    0.0138242
      181.874      4.48611      2.41830      4259.61    0.0186548
      181.883      40.6829      1.54140      3264.06    0.0171064
      181.885      35.9743      1.28020      2878.02    0.0172637
      181.909      41.7406      2.18950      4035.94    0.0139579
      181.915      47.0273      1.76020      3551.06    0.0152663
      181.915      61.3328     0.499800      1350.26    0.0183287
      181.932      59.4467     0.991400      2385.55    0.0195069
      181.934      45.7595      1.28460      2884.96    0.0116843
      181.936      43.1752      1.02400      2445.01    0.0137262
      181.940      43.5415     0.573800      1523.97    0.0139395
      181.950      61.7262      2.07860      3919.45    0.0170795
      181.952      6.79818      1.72740      3509.94    0.0145023
      181.955      8.40188      1.60890      3355.87    0.0156648
      181.959      6.45180      1.81270      3615.58    0.0153398
      181.961      45.0210     0.675100      1751.05    0.0139581
      181.989      4.99198     0.509900      1374.36    0.0140751
      181.992      38.0012      2.93510      4695.68    0.0198249
      182.000      46.6628      1.05630      2502.90    0.0170196
      182.010      45.6321     0.882000      2178.23    0.0127994
      182.011      63.0580      2.56050      4388.42    0.0198068
      182.021      46.8657      1.33290      2960.10    0.0160126
      182.029      34.8569      2.44680      4286.02    0.0157846
      182.031      5.89195      3.46000      5062.23    0.0174706
      182.031      7.42072      3.17120      4868.75    0.0135503
      182.036      51.0466      1.65200      3412.93    0.0207293
      182.042      41.4790      1.60270      3347.56    0.0133420
      182.042      35.5855      1.37350      3021.83    0.0179094
      182.043      59.1409      2.45530      4293.83    0.0196863
      182.047      41.2346      1.73970      3525.44    0.0140803
      182.054      6.08534      1.35950      3000.69    0.0183129
      182.058      7.07725      1.09900      2577.91    0.0150225
      182.069      46.0778      4.05540      5409.06    0.0123035
      182.078      43.8323      1.34610      2980.31    0.0134752
      182.080      3.93318      2.00760      3841.84    0.0162361
      182.088      9.02512      2.07370      3914.17    0.0165232
      182.093      41.4230      3.62520      5164.95    0.0131596
      182.094      52.6704     0.431900      1184.93    0.0178779
      182.098      5.44743      1.67540      3443.41    0.0169543
      182.104      46.2696      1.52670      3243.65    0.0144302
      182.107      5.59389     0.801100      2016.85    0.0179387
      182.107      35.4997     0.413000      1137.88    0.0192174
      182.116      61.7238      4.07380      5418.82    0.0185952
      182.119      34.1967     0.509000      1372.22    0.0136399
      182.125      61.3239      1.10110      2581.55    0.0178150
      182.125      4.68518     0.527500      1416.06    0.0163222
